time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:28:43.598,WT1(4A3DE8A6FBCE),0.511,0.057,1.66,283.813,-188.171,-86.121,-4.08,-30.78,132.93,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.598,WT1(4A3DE8A6FBCE),0.408,0.385,1.501,377.869,-32.959,-13.245,-0.36,-31.49,132.7,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.626,WT1(4A3DE8A6FBCE),0.811,0.608,0.845,401.428,-74.585,-26.001,3.72,-31.98,132.44,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.627,WT1(4A3DE8A6FBCE),1.107,0.981,0.721,394.043,-122.07,-46.692,8.06,-33.07,131.76,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.627,WT1(4A3DE8A6FBCE),0.913,1.401,0.152,303.223,-38.025,-57.556,11.7,-33.51,130.99,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.627,WT1(4A3DE8A6FBCE),0.484,1.851,-0.502,155.762,20.081,-60.669,14.09,-33.29,130.3,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.657,WT1(4A3DE8A6FBCE),0.568,2.147,-0.986,-99.304,32.349,-37.72,14.05,-32.85,129.87,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.657,WT1(4A3DE8A6FBCE),0.837,1.508,-0.432,-279.663,-15.381,-32.227,11.88,-32.8,129.47,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.657,WT1(4A3DE8A6FBCE),0.865,1.197,-0.11,-384.399,-32.776,-41.382,8.72,-33.07,128.86,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.657,WT1(4A3DE8A6FBCE),0.757,1.168,-0.314,-574.463,-11.353,-30.029,3.89,-33.24,128.36,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.717,WT1(4A3DE8A6FBCE),0.528,0.669,-0.334,-793.945,8.362,-6.47,-3.28,-33.26,128.14,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.717,WT1(4A3DE8A6FBCE),1.062,-0.38,1.187,-1016.296,-56.519,-8.423,-12.81,-33.58,128.13,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.717,WT1(4A3DE8A6FBCE),-0.215,-1.499,2.865,-364.502,29.48,-48.95,-17.24,-33.18,127.77,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.717,WT1(4A3DE8A6FBCE),0.184,-0.371,0.43,-306.885,145.813,23.926,-20.23,-31.92,127.39,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.746,WT1(4A3DE8A6FBCE),0.361,-1.035,1.469,-191.345,19.592,26.794,-22.32,-31.39,127.46,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.747,WT1(4A3DE8A6FBCE),0.285,-1.132,1.313,-135.559,54.993,52.307,-23.92,-30.83,127.75,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.747,WT1(4A3DE8A6FBCE),0.379,-1.238,1.461,-68.542,37.903,58.289,-24.92,-30.21,128.16,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.747,WT1(4A3DE8A6FBCE),0.333,-1.001,1.388,-16.968,42.664,55.176,-25.38,-29.61,128.56,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.776,WT1(4A3DE8A6FBCE),0.275,-0.684,1.274,15.564,39.673,40.161,-25.41,-29.05,128.84,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.777,WT1(4A3DE8A6FBCE),0.132,-0.553,1.264,34.241,38.025,17.883,-25.12,-28.61,128.91,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.777,WT1(4A3DE8A6FBCE),0.137,-0.585,1.266,49.561,32.349,1.831,-24.6,-28.27,128.81,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.777,WT1(4A3DE8A6FBCE),0.185,-0.719,1.354,67.993,23.254,-1.831,-23.9,-28.03,128.69,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.836,WT1(4A3DE8A6FBCE),0.242,-0.759,1.409,85.876,19.775,7.996,-23.08,-27.81,128.66,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.836,WT1(4A3DE8A6FBCE),0.314,-0.683,1.429,108.337,12.817,20.569,-22.13,-27.59,128.8,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.837,WT1(4A3DE8A6FBCE),0.348,-0.512,1.48,139.771,-0.061,28.259,-20.96,-27.45,129.09,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.837,WT1(4A3DE8A6FBCE),0.391,-0.355,1.511,181.152,-13.428,26.794,-19.44,-27.44,129.44,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.866,WT1(4A3DE8A6FBCE),0.487,-0.073,1.605,251.892,-38.757,5.249,-17.25,-27.69,129.7,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.866,WT1(4A3DE8A6FBCE),0.659,-0.169,1.674,277.649,-84.045,-27.893,-14.46,-28.33,129.73,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.866,WT1(4A3DE8A6FBCE),0.567,0.286,2.09,391.602,-43.274,-28.564,-10.86,-28.98,129.58,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.866,WT1(4A3DE8A6FBCE),0.495,0.252,1.313,517.883,-27.161,-74.89,-5.6,-29.34,128.88,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.896,WT1(4A3DE8A6FBCE),0.644,0.44,0.556,518.982,-19.775,-72.51,0.0,-29.54,128.06,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.896,WT1(4A3DE8A6FBCE),0.744,1.186,-0.341,421.875,-36.499,-58.777,4.88,-29.81,127.34,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.897,WT1(4A3DE8A6FBCE),0.455,1.683,-0.922,180.786,-9.888,-44.189,7.65,-29.95,126.74,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.897,WT1(4A3DE8A6FBCE),0.333,1.645,-1.083,-140.93,24.109,-6.775,7.14,-29.75,126.58,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.957,WT1(4A3DE8A6FBCE),0.595,1.197,-0.595,-366.272,-7.019,12.39,3.96,-29.68,126.7,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.957,WT1(4A3DE8A6FBCE),0.615,0.608,0.275,-543.03,-39.368,18.372,-1.06,-30.08,126.83,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.957,WT1(4A3DE8A6FBCE),0.337,-0.073,1.132,-632.568,7.141,36.072,-7.33,-30.1,127.18,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.957,WT1(4A3DE8A6FBCE),0.362,-0.901,1.834,-610.596,32.654,41.809,-13.68,-29.77,127.55,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.986,WT1(4A3DE8A6FBCE),0.226,-2.348,3.174,-175.842,29.419,34.18,-16.97,-29.37,127.9,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.987,WT1(4A3DE8A6FBCE),0.621,-0.201,0.721,-132.996,-10.742,50.232,-18.33,-29.59,128.23,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.987,WT1(4A3DE8A6FBCE),0.279,-0.871,1.88,-61.462,39.734,77.759,-19.59,-29.01,128.96,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:43.987,WT1(4A3DE8A6FBCE),0.319,-0.26,1.215,-0.977,51.453,72.327,-19.98,-28.3,129.58,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.16,WT1(4A3DE8A6FBCE),0.4,-0.221,1.218,38.025,11.841,50.11,-19.91,-27.91,130.1,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.17,WT1(4A3DE8A6FBCE),0.26,-0.339,1.272,57.19,20.264,36.987,-19.53,-27.62,130.46,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.17,WT1(4A3DE8A6FBCE),0.179,-0.453,1.303,80.2,21.851,28.076,-18.89,-27.31,130.71,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.17,WT1(4A3DE8A6FBCE),0.289,-0.354,1.286,98.389,7.813,26.855,-18.04,-27.09,130.96,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.77,WT1(4A3DE8A6FBCE),0.385,-0.157,1.316,105.225,-9.827,26.062,-17.12,-27.07,131.26,29.4,-56.625,-33.275,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.77,WT1(4A3DE8A6FBCE),0.412,-0.102,1.417,105.957,-14.954,28.564,-16.22,-27.12,131.61,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.77,WT1(4A3DE8A6FBCE),0.412,-0.209,1.484,124.084,-15.015,28.564,-15.19,-27.18,131.97,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.77,WT1(4A3DE8A6FBCE),0.437,-0.202,1.57,169.678,-28.503,26.306,-13.79,-27.34,132.32,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.106,WT1(4A3DE8A6FBCE),0.617,-0.147,1.708,234.314,-42.358,33.936,-11.83,-27.65,132.75,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.106,WT1(4A3DE8A6FBCE),0.757,0.262,1.567,307.495,-49.438,11.169,-9.04,-28.12,133.03,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.107,WT1(4A3DE8A6FBCE),0.999,0.439,1.4,291.87,-170.532,-106.384,-5.81,-29.26,132.53,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.107,WT1(4A3DE8A6FBCE),0.51,0.434,2.011,463.44,-20.691,-64.941,-1.03,-30.22,131.59,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.136,WT1(4A3DE8A6FBCE),0.383,0.475,0.96,485.168,54.138,-64.697,4.07,-29.62,130.94,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.136,WT1(4A3DE8A6FBCE),0.355,0.672,0.617,489.563,-5.005,-86.304,9.43,-29.44,130.01,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.136,WT1(4A3DE8A6FBCE),0.53,1.128,-0.066,419.189,-22.583,-67.566,14.27,-29.45,129.15,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.137,WT1(4A3DE8A6FBCE),0.495,1.894,-1.114,223.511,-45.898,-54.932,17.45,-29.66,128.42,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.196,WT1(4A3DE8A6FBCE),0.621,2.209,-1.393,-112.244,-46.936,-22.156,17.51,-29.99,127.9,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.197,WT1(4A3DE8A6FBCE),0.677,0.836,-0.074,-385.193,-60.181,-16.846,14.55,-30.46,127.52,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.197,WT1(4A3DE8A6FBCE),0.636,0.626,0.489,-507.568,-44.8,-6.714,10.02,-30.95,127.21,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.197,WT1(4A3DE8A6FBCE),0.626,0.227,0.971,-598.877,-16.052,8.118,4.29,-31.18,127.19,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.257,WT1(4A3DE8A6FBCE),0.341,0.097,0.867,-631.348,-14.893,0.366,-1.85,-31.33,127.18,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.257,WT1(4A3DE8A6FBCE),0.685,-0.461,1.856,-653.87,-80.933,-24.963,-8.27,-31.88,127.02,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.257,WT1(4A3DE8A6FBCE),0.308,-0.841,1.99,-247.803,-40.649,-41.016,-11.23,-32.35,126.75,31.558,-42.492,-39.567,0.39096,0.22189,-0.13458,0.883,32.2,10080.1.7,10.0
2024-11-7 21:28:44.257,WT1(4A3DE8A6FBCE),0.538,-0.417,1.0,-225.403,44.495,18.494,-13.54,-32.05,126.74,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.258,WT1(4A3DE8A6FBCE),0.416,-0.956,1.597,-131.47,30.884,31.738,-15.14,-31.66,126.97,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.258,WT1(4A3DE8A6FBCE),0.496,-0.996,1.488,-69.824,51.331,53.589,-16.17,-31.08,127.38,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.258,WT1(4A3DE8A6FBCE),0.455,-1.004,1.537,-1.77,40.405,53.772,-16.57,-30.53,127.87,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.258,WT1(4A3DE8A6FBCE),0.385,-0.881,1.471,50.171,46.936,43.274,-16.38,-29.97,128.25,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.317,WT1(4A3DE8A6FBCE),0.295,-0.747,1.405,90.393,39.978,31.25,-15.7,-29.48,128.52,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.317,WT1(4A3DE8A6FBCE),0.212,-0.632,1.364,116.211,39.063,23.743,-14.69,-29.04,128.71,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.317,WT1(4A3DE8A6FBCE),0.223,-0.498,1.375,135.071,25.33,19.165,-13.48,-28.7,128.88,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.317,WT1(4A3DE8A6FBCE),0.299,-0.274,1.392,150.574,7.751,16.052,-12.12,-28.54,129.06,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.346,WT1(4A3DE8A6FBCE),0.397,-0.035,1.401,170.837,-8.911,9.888,-10.56,-28.56,129.23,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.346,WT1(4A3DE8A6FBCE),0.382,-0.072,1.461,131.287,-70.19,-21.973,-9.1,-29.04,129.2,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.346,WT1(4A3DE8A6FBCE),0.483,0.245,1.85,250.854,-42.542,-12.39,-6.94,-29.54,129.13,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.347,WT1(4A3DE8A6FBCE),0.586,0.319,1.687,334.9,-37.964,-25.94,-3.72,-29.93,128.94,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.407,WT1(4A3DE8A6FBCE),0.612,0.37,1.329,408.569,-37.17,-47.302,0.47,-30.29,128.45,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.407,WT1(4A3DE8A6FBCE),0.649,0.746,0.858,410.4,-24.048,-47.302,4.87,-30.51,127.89,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.407,WT1(4A3DE8A6FBCE),0.627,1.27,0.068,345.52,-14.771,-45.227,8.79,-30.61,127.35,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.407,WT1(4A3DE8A6FBCE),0.632,1.849,-0.569,158.752,-9.094,-37.292,11.18,-30.62,126.88,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.436,WT1(4A3DE8A6FBCE),0.661,1.833,-0.412,-101.99,-8.545,-24.231,11.0,-30.65,126.53,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.436,WT1(4A3DE8A6FBCE),0.557,1.198,0.142,-237.305,-5.31,-30.762,9.1,-30.65,126.18,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.436,WT1(4A3DE8A6FBCE),0.502,1.096,0.161,-351.318,-7.019,-35.767,6.23,-30.67,125.71,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.437,WT1(4A3DE8A6FBCE),0.539,0.629,0.408,-476.318,-10.437,-27.1,2.03,-30.75,125.32,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.466,WT1(4A3DE8A6FBCE),0.437,0.11,0.691,-537.598,-10.559,-19.165,-2.98,-30.88,125.02,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.466,WT1(4A3DE8A6FBCE),0.531,-0.417,1.043,-556.824,-2.93,-7.08,-8.37,-30.92,124.88,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.466,WT1(4A3DE8A6FBCE),0.111,-2.236,3.099,-247.986,-15.381,-19.165,-11.74,-31.27,124.61,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.466,WT1(4A3DE8A6FBCE),0.19,-0.928,1.251,-145.813,19.409,14.404,-13.17,-31.19,124.55,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.496,WT1(4A3DE8A6FBCE),0.361,-1.261,1.439,-89.294,1.77,65.796,-14.54,-30.95,125.16,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.496,WT1(4A3DE8A6FBCE),0.212,-1.456,1.708,13.123,20.264,80.627,-15.07,-30.66,126.0,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.497,WT1(4A3DE8A6FBCE),0.446,-1.209,1.401,88.928,24.231,92.285,-14.84,-30.14,126.96,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.497,WT1(4A3DE8A6FBCE),0.535,-0.758,1.283,144.592,-16.052,68.115,-13.99,-30.04,127.85,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.557,WT1(4A3DE8A6FBCE),0.29,-0.354,1.219,173.157,-2.075,37.842,-12.6,-30.01,128.4,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.557,WT1(4A3DE8A6FBCE),0.174,-0.111,1.276,182.129,11.963,21.545,-10.96,-29.85,128.69,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.557,WT1(4A3DE8A6FBCE),0.325,0.028,1.356,192.017,-11.963,16.418,-9.21,-29.84,128.92,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.557,WT1(4A3DE8A6FBCE),0.513,0.112,1.478,226.196,-28.931,10.803,-7.16,-30.08,129.11,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.587,WT1(4A3DE8A6FBCE),0.639,-0.199,1.68,212.585,-75.439,-4.028,-5.01,-30.61,129.2,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.587,WT1(4A3DE8A6FBCE),0.702,0.191,2.046,275.696,-61.035,2.197,-2.57,-31.25,129.32,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.587,WT1(4A3DE8A6FBCE),0.761,0.104,1.642,433.289,-21.973,-20.447,1.47,-31.53,129.17,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.587,WT1(4A3DE8A6FBCE),0.942,0.394,1.156,465.088,-18.005,-28.931,6.22,-31.67,128.86,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.616,WT1(4A3DE8A6FBCE),0.882,0.919,0.808,452.698,-13.611,-41.931,10.99,-31.76,128.42,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.617,WT1(4A3DE8A6FBCE),0.575,1.525,-0.058,380.554,8.911,-64.026,15.37,-31.59,127.77,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.617,WT1(4A3DE8A6FBCE),0.404,1.964,-0.737,179.199,9.644,-67.078,18.08,-31.27,127.06,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.617,WT1(4A3DE8A6FBCE),0.588,1.838,-0.575,-48.035,-32.471,-57.312,18.58,-31.26,126.31,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.676,WT1(4A3DE8A6FBCE),0.63,1.218,-0.154,-204.346,-60.73,-46.265,17.3,-31.64,125.54,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.677,WT1(4A3DE8A6FBCE),0.478,0.788,0.251,-303.345,-42.542,-38.94,14.93,-32.0,124.85,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.677,WT1(4A3DE8A6FBCE),0.574,0.689,0.206,-452.82,-33.508,-10.681,11.06,-32.28,124.52,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.677,WT1(4A3DE8A6FBCE),0.851,0.443,0.466,-576.721,-57.861,3.723,5.7,-32.8,124.39,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.706,WT1(4A3DE8A6FBCE),1.159,0.187,0.906,-663.452,-66.711,8.057,-0.63,-33.5,124.37,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.707,WT1(4A3DE8A6FBCE),0.305,-2.048,3.875,-324.097,4.7,-21.79,-5.14,-33.85,124.12,31.558,-42.492,-39.567,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.707,WT1(4A3DE8A6FBCE),0.34,0.505,0.657,-227.722,35.828,-24.536,-7.05,-33.77,123.59,28.758,-56.367,-33.042,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
2024-11-7 21:28:44.707,WT1(4A3DE8A6FBCE),0.337,-0.599,1.565,-167.053,43.213,5.981,-8.89,-33.29,123.52,28.758,-56.367,-33.042,0.45432,0.19995,-0.21338,0.8414,32.2,10080.1.7,10.0
