time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:58:6:340,WTSensor3(8E7876082DDC),-0.883,0.171,0.049,-5.127,7.996,26.855,-79,75.83,0.15,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:340,WTSensor3(8E7876082DDC),-0.841,0.122,0.012,-7.08,-3.906,26.794,-79.02,75.66,0.23,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:391,WTSensor3(8E7876082DDC),-0.966,0.063,0.019,-9.583,-10.315,14.771,-79.33,75.56,0.01,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:392,WTSensor3(8E7876082DDC),-1.047,0.115,-0.027,-11.536,-11.597,23.254,-79.85,75.33,-0.44,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:392,WTSensor3(8E7876082DDC),-0.858,0.164,0.003,-11.902,-12.207,25.269,-80.52,75.08,-1,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:392,WTSensor3(8E7876082DDC),-0.932,0.147,0.021,-16.296,-18.555,17.944,-81.24,74.9,-1.59,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:422,WTSensor3(8E7876082DDC),-0.964,0.184,0.004,-21.118,-12.695,23.865,-81.9,74.69,-2.08,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:422,WTSensor3(8E7876082DDC),-0.893,0.147,0.104,-16.663,-8.362,25.94,-82.24,74.49,-2.24,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:422,WTSensor3(8E7876082DDC),-1.004,0.118,0.141,-20.081,-9.277,8.545,-82.69,74.38,-2.51,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:423,WTSensor3(8E7876082DDC),-1.031,0.188,0.095,-24.292,-9.583,15.015,-83.16,74.24,-2.77,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:451,WTSensor3(8E7876082DDC),-1.055,0.169,0.132,-20.691,-11.047,21.118,-83.6,74.08,-3,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:451,WTSensor3(8E7876082DDC),-1.019,0.169,0.139,-17.578,-14.893,26.306,-84.16,73.85,-3.39,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:451,WTSensor3(8E7876082DDC),-0.875,0.187,0.105,-23.804,-20.813,18.921,-85.01,73.66,-4.02,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:451,WTSensor3(8E7876082DDC),-0.918,0.166,0.062,-27.954,-31.311,15.32,-86.23,73.52,-4.99,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:498,WTSensor3(8E7876082DDC),-0.765,0.199,0.127,-30.151,-29.968,15.137,-87.42,73.37,-5.92,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:498,WTSensor3(8E7876082DDC),-0.753,0.17,0.021,-29.419,-20.996,7.141,-88.28,73.31,-6.5,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:498,WTSensor3(8E7876082DDC),-0.917,0.161,-0.013,-37.292,-17.944,-3.845,-89.21,73.32,-7.09,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:498,WTSensor3(8E7876082DDC),-0.905,0.225,0.054,-35.034,-23.865,9.277,-90.17,73.21,-7.77,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:542,WTSensor3(8E7876082DDC),-0.931,0.202,0.062,-37.781,-19.836,1.038,-91.13,73.14,-8.43,49.217,-20.933,-8.183,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:542,WTSensor3(8E7876082DDC),-0.897,0.209,0.154,-32.227,-27.893,5.31,-92.21,73.05,-9.23,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:542,WTSensor3(8E7876082DDC),-0.828,0.228,0.18,-29.785,-31.738,-3.235,-93.47,73.03,-10.2,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:542,WTSensor3(8E7876082DDC),-0.274,0.164,0.154,-32.654,-32.166,-10.193,-94.82,73.09,-11.24,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:573,WTSensor3(8E7876082DDC),-0.273,0.464,-0.654,-112.732,-29.114,-117.493,-97.49,73.91,-13.05,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:574,WTSensor3(8E7876082DDC),-0.485,0.049,-0.411,-114.746,-47.424,-121.338,-101.15,74.93,-15.69,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:574,WTSensor3(8E7876082DDC),-0.654,-0.056,-0.21,-101.624,-22.095,-114.99,-104.24,75.97,-17.8,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:574,WTSensor3(8E7876082DDC),-0.627,-0.048,0.059,-93.201,23.01,-119.202,-106.02,77.11,-18.71,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:649,WTSensor3(8E7876082DDC),-1.031,0.073,-0.152,-104.98,10.559,-119.995,-108.54,78.23,-20.28,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:649,WTSensor3(8E7876082DDC),-0.858,-0.053,0.42,-88.257,-4.7,-126.648,-112.11,79.33,-23.04,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:649,WTSensor3(8E7876082DDC),-1.159,-0.125,0.29,-90.637,-16.541,-157.837,-118.05,80.52,-28.14,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:649,WTSensor3(8E7876082DDC),-1.443,-0.334,0.333,-80.444,-65.674,-101.44,-125.33,81.08,-34.69,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:662,WTSensor3(8E7876082DDC),-1.577,-0.243,0.694,-53.589,-35.767,-97.961,-131.69,81.53,-40.6,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:662,WTSensor3(8E7876082DDC),-2.103,-0.174,0.599,-33.203,-44.128,-66.101,-137.12,81.67,-45.74,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:662,WTSensor3(8E7876082DDC),-2.306,-0.301,0.852,-23.987,-55.115,-42.542,-141.42,81.44,-49.83,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:662,WTSensor3(8E7876082DDC),-2.139,-0.248,0.932,0.671,-91.187,21.301,-143.29,80.65,-51.73,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:708,WTSensor3(8E7876082DDC),-1.717,-0.169,0.817,0.366,-93.018,40.527,-143.92,79.66,-52.39,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:708,WTSensor3(8E7876082DDC),-1.434,-0.225,0.626,-3.784,-70.251,55.542,-143.29,78.78,-51.74,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:708,WTSensor3(8E7876082DDC),-1.258,-0.206,0.443,-6.287,-34.485,66.345,-141.59,78.12,-49.94,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:708,WTSensor3(8E7876082DDC),-1.094,-0.12,0.327,-0.61,-12.573,77.148,-139.04,77.58,-47.33,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:743,WTSensor3(8E7876082DDC),-0.943,-0.017,0.199,4.944,-12.939,86.731,-136.34,76.97,-44.62,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:744,WTSensor3(8E7876082DDC),-0.771,0.066,0.104,9.583,-27.954,91.675,-134.03,76.18,-42.33,45.525,-23.108,-13.408,0.53391,0.58496,0.41187,-0.45059,28.2,10080.1.13,100
2024-10-7 21:58:6:744,WTSensor3(8E7876082DDC),-0.572,0.18,-0.015,7.08,-50.781,84.534,-132.68,75.26,-41.02,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:744,WTSensor3(8E7876082DDC),-0.445,0.229,-0.111,-2.014,-60.974,74.646,-132.05,74.31,-40.36,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:781,WTSensor3(8E7876082DDC),-0.405,0.116,-0.103,-20.447,-57.373,59.692,-131.99,73.49,-40.11,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:782,WTSensor3(8E7876082DDC),-0.453,0.249,-0.09,-31.494,-43.03,42.725,-132.19,72.88,-39.98,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:782,WTSensor3(8E7876082DDC),-0.474,-0.012,-0.063,-61.707,-24.353,19.836,-132.8,72.56,-40.01,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:782,WTSensor3(8E7876082DDC),-0.655,0.272,-0.311,-96.375,-7.324,-8.301,-133.95,72.55,-40.25,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:857,WTSensor3(8E7876082DDC),-0.842,0.218,-0.218,-122.131,-4.15,-21.667,-135.69,72.66,-40.82,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:857,WTSensor3(8E7876082DDC),-1.11,0.057,0,-131.531,-11.169,-32.898,-137.92,72.76,-41.8,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:857,WTSensor3(8E7876082DDC),-1.282,-0.09,0.342,-119.812,-26.794,-28.137,-140.33,72.72,-43.04,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:857,WTSensor3(8E7876082DDC),-1.341,-0.167,0.295,-108.337,-54.81,-14.343,-142.61,72.38,-44.3,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:873,WTSensor3(8E7876082DDC),-1.317,-0.065,0.403,-89.478,-63.11,-0.488,-144.48,71.85,-45.31,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:873,WTSensor3(8E7876082DDC),-1.285,-0.026,0.125,-117.065,-87.28,21.606,-146.15,71.04,-45.91,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:873,WTSensor3(8E7876082DDC),-1.197,-0.046,0.249,-108.032,-77.393,46.814,-147.08,70.14,-45.75,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:873,WTSensor3(8E7876082DDC),-1.132,-0.182,0.326,-104.553,-77.393,79.529,-147.23,69.1,-44.77,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:903,WTSensor3(8E7876082DDC),-1.042,-0.054,0.449,-110.535,-67.81,104.004,-146.8,68.03,-43.14,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:903,WTSensor3(8E7876082DDC),-0.911,-0.065,0.632,-98.633,-64.148,124.39,-145.92,66.88,-41.11,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:903,WTSensor3(8E7876082DDC),-0.815,-0.043,0.77,-92.529,-65.186,136.169,-144.89,65.67,-38.97,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:903,WTSensor3(8E7876082DDC),-0.716,0.036,0.921,-78.918,-65.063,137.512,-143.84,64.42,-36.93,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:962,WTSensor3(8E7876082DDC),-0.669,0.105,1.01,-65.125,-66.833,135.559,-142.86,63.16,-35.1,45.525,-23.108,-13.408,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:962,WTSensor3(8E7876082DDC),-0.64,0.184,1.094,-57.129,-64.819,128.479,-142,61.94,-33.48,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:962,WTSensor3(8E7876082DDC),-0.615,0.21,1.18,-46.997,-60.303,122.192,-141.19,60.77,-32.01,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:962,WTSensor3(8E7876082DDC),-0.605,0.213,1.262,-29.602,-56.274,113.22,-140.39,59.68,-30.73,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:979,WTSensor3(8E7876082DDC),-0.62,0.224,1.336,-5.676,-58.96,100.037,-139.62,58.63,-29.76,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:979,WTSensor3(8E7876082DDC),-0.648,0.229,1.401,24.902,-68.604,81.97,-138.91,57.6,-29.2,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:979,WTSensor3(8E7876082DDC),-0.647,0.205,1.416,65.613,-87.646,63.232,-138.23,56.52,-29.16,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:6:979,WTSensor3(8E7876082DDC),-0.564,0.207,1.377,108.765,-112.671,39.673,-137.63,55.39,-29.72,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:23,WTSensor3(8E7876082DDC),-0.479,0.269,1.237,141.357,-126.77,12.939,-137.1,54.31,-30.79,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:23,WTSensor3(8E7876082DDC),-0.505,0.349,1.038,153.931,-106.079,-7.019,-136.48,53.51,-31.94,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:23,WTSensor3(8E7876082DDC),-0.603,0.389,0.846,155.457,-58.777,-17.944,-135.58,53.14,-32.77,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:23,WTSensor3(8E7876082DDC),-0.714,0.425,0.722,152.649,-13.428,-13.916,-134.31,53.11,-33.09,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:67,WTSensor3(8E7876082DDC),-0.799,0.452,0.665,143.188,14.526,-7.935,-132.82,53.26,-33.04,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:67,WTSensor3(8E7876082DDC),-0.809,0.429,0.582,129.822,21.179,-10.315,-131.42,53.49,-32.92,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:67,WTSensor3(8E7876082DDC),-0.764,0.427,0.483,115.54,8.545,-24.902,-130.38,53.73,-33.08,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:67,WTSensor3(8E7876082DDC),-0.711,0.427,0.408,102.905,1.221,-44.8,-129.72,54.05,-33.56,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:97,WTSensor3(8E7876082DDC),-0.661,0.402,0.318,95.093,14.526,-59.204,-129.18,54.56,-34.07,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:97,WTSensor3(8E7876082DDC),-0.699,0.394,0.234,87.036,50.842,-65.491,-128.42,55.37,-34.23,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:97,WTSensor3(8E7876082DDC),-0.757,0.341,0.173,79.346,94.36,-62.622,-127.26,56.46,-33.8,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:97,WTSensor3(8E7876082DDC),-0.749,0.276,0.154,79.773,118.774,-52.307,-125.66,57.64,-32.85,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:141,WTSensor3(8E7876082DDC),-0.67,0.27,0.116,77.637,112.305,-49.805,-124.01,58.76,-31.83,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:141,WTSensor3(8E7876082DDC),-0.627,0.245,0.103,69.824,91.431,-67.139,-122.78,59.86,-31.22,36.9,-6.533,-29.233,0.62296,0.46384,0.42865,-0.46146,28.2,10080.1.13,100
2024-10-7 21:58:7:141,WTSensor3(8E7876082DDC),-0.568,0.143,0.187,67.505,59.937,-93.567,-122.22,60.97,-31.37,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:141,WTSensor3(8E7876082DDC),-0.469,-0.028,0.278,84.656,40.161,-113.037,-122,62.11,-32.09,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:187,WTSensor3(8E7876082DDC),-0.355,-0.125,0.212,109.314,24.78,-127.441,-121.98,63.27,-33.29,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:187,WTSensor3(8E7876082DDC),-0.25,-0.146,0.204,129.15,20.386,-154.907,-122.21,64.61,-35,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:187,WTSensor3(8E7876082DDC),-0.21,-0.131,0.108,135.681,16.174,-182.739,-122.92,66.14,-37.28,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:187,WTSensor3(8E7876082DDC),-0.281,-0.158,0.089,137.207,26.855,-215.271,-124.11,67.97,-40.1,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:217,WTSensor3(8E7876082DDC),-0.356,-0.268,0.072,142.639,38.635,-237.488,-125.8,70.01,-43.46,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:218,WTSensor3(8E7876082DDC),-0.44,-0.299,0.058,145.325,37.109,-248.474,-128.27,72.09,-47.63,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:218,WTSensor3(8E7876082DDC),-0.572,-0.31,-0.025,138.916,20.386,-254.517,-132.12,74.02,-53.14,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:218,WTSensor3(8E7876082DDC),-0.763,-0.349,-0.052,127.808,-5.188,-241.272,-137.43,75.56,-60.01,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:262,WTSensor3(8E7876082DDC),-1.136,-0.397,-0.071,113.892,-11.353,-197.754,-142.81,76.61,-66.75,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:262,WTSensor3(8E7876082DDC),-1.837,-0.263,-0.216,84.229,17.517,-106.506,-145.35,77.32,-70.26,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:262,WTSensor3(8E7876082DDC),-2.149,-0.206,-0.501,46.631,-2.747,47.668,-143.39,77.15,-68.71,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:262,WTSensor3(8E7876082DDC),-0.986,-0.063,-0.426,20.081,-63.782,9.888,-143.83,76.52,-69.42,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:307,WTSensor3(8E7876082DDC),-0.38,-0.221,0.089,-0.122,-130.188,-43.335,-147.37,75.65,-73.11,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:308,WTSensor3(8E7876082DDC),-0.373,-0.636,0.261,-5.371,-119.507,-47.18,-150.79,74.93,-76.6,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:308,WTSensor3(8E7876082DDC),-0.581,-0.234,0.43,-2.441,-4.883,-48.95,-152.25,74.76,-78.13,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:308,WTSensor3(8E7876082DDC),-0.661,0.101,0.267,-28.198,32.776,-55.908,-153.68,75.05,-79.46,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:337,WTSensor3(8E7876082DDC),-0.604,0.005,0.222,-43.884,-3.662,-40.039,-155.86,75.42,-81.24,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:337,WTSensor3(8E7876082DDC),-0.729,0.184,0.622,-54.871,45.593,-76.477,-158.36,75.88,-83.31,36.9,-6.533,-29.233,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:337,WTSensor3(8E7876082DDC),-0.941,0.084,0.742,-39.429,13.367,-7.874,-159.32,76.16,-83.88,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:337,WTSensor3(8E7876082DDC),-1.169,0.069,0.822,-22.095,-0.122,52.429,-158.15,76.11,-82.42,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:383,WTSensor3(8E7876082DDC),-1.039,0.116,0.739,-15.32,-33.386,93.75,-155.57,75.61,-79.58,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:383,WTSensor3(8E7876082DDC),-1.034,-0.101,0.666,-12.329,-56.091,83.74,-153.7,74.94,-77.5,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:383,WTSensor3(8E7876082DDC),-1.292,-0.021,0.672,-11.658,-85.632,101.135,-151.69,73.82,-75.26,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:383,WTSensor3(8E7876082DDC),-1.101,-0.002,0.479,-20.203,-69.641,105.103,-149.64,72.74,-72.92,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:427,WTSensor3(8E7876082DDC),-1.192,-0.222,0.287,-26.184,-53.772,102.417,-147.96,71.89,-70.84,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:427,WTSensor3(8E7876082DDC),-1.099,-0.08,0.451,-49.377,-25.085,44.983,-147.21,71.32,-69.59,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:427,WTSensor3(8E7876082DDC),-1.133,0.039,0.657,-38.757,-12.573,31.616,-146.73,70.94,-68.66,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:427,WTSensor3(8E7876082DDC),-0.864,-0.098,0.544,-28.015,-9.46,44.067,-146.13,70.8,-67.75,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:473,WTSensor3(8E7876082DDC),-0.9,-0.283,0.313,-20.081,2.563,16.296,-145.94,70.85,-67.3,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:473,WTSensor3(8E7876082DDC),-0.88,-0.006,0.232,-24.597,14.099,-0.793,-145.96,70.94,-67.06,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:473,WTSensor3(8E7876082DDC),-0.784,0.037,0.076,-30.823,-11.353,21.24,-146.07,70.94,-66.84,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:473,WTSensor3(8E7876082DDC),-0.746,0.088,0.181,-37.964,-12.634,12.146,-146.36,70.82,-66.73,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
2024-10-7 21:58:7:501,WTSensor3(8E7876082DDC),-0.728,0.01,0.09,-49.805,-19.653,10.254,-146.76,70.61,-66.65,40.95,-15.85,-23.342,0.68338,0.48935,0.33453,-0.42603,28.2,10080.1.13,100
