time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:13:19:681,WTSensor3(8E7876082DDC),0.777,0.146,-0.574,-16.113,29.602,-6.47,1.33,-55.57,103.64,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:681,WTSensor3(8E7876082DDC),0.808,0.178,-0.648,-16.968,13.733,1.465,1.15,-55.73,103.66,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:681,WTSensor3(8E7876082DDC),0.701,0.236,-0.564,-11.841,0.793,1.404,0.99,-55.76,103.71,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:681,WTSensor3(8E7876082DDC),0.794,0.249,-0.416,-25.085,4.883,-10.62,0.58,-55.82,103.9,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:739,WTSensor3(8E7876082DDC),0.869,0.097,-0.607,-21.24,1.587,-6.348,0.25,-55.81,104.05,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:739,WTSensor3(8E7876082DDC),1.079,0.108,-0.748,-19.836,-7.813,-1.77,0.04,-55.71,104.11,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:739,WTSensor3(8E7876082DDC),1.113,0.149,-0.702,-6.348,-2.991,0.488,-0.03,-55.66,104.08,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:739,WTSensor3(8E7876082DDC),1.184,0.056,-0.662,-3.906,3.845,10.376,0.03,-55.67,103.94,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:771,WTSensor3(8E7876082DDC),1.2,0.038,-0.736,-8.179,16.235,12.878,0.08,-55.85,103.79,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:771,WTSensor3(8E7876082DDC),1.11,0.074,-0.819,-8.423,27.161,7.08,0.05,-56.12,103.74,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:771,WTSensor3(8E7876082DDC),1.147,-0.015,-0.776,-8.24,26.245,11.841,0.07,-56.41,103.63,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:771,WTSensor3(8E7876082DDC),0.995,0.065,-0.788,-15.564,28.687,4.028,-0.07,-56.72,103.62,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:800,WTSensor3(8E7876082DDC),1.023,-0.028,-0.677,-12.939,32.715,2.93,-0.25,-57.06,103.68,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:800,WTSensor3(8E7876082DDC),0.909,0.064,-0.693,-13.794,33.447,-5.554,-0.51,-57.36,103.84,-8.133,6.208,62.933,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:800,WTSensor3(8E7876082DDC),0.874,0.042,-0.568,-9.827,29.968,-5.554,-0.77,-57.64,104.04,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:800,WTSensor3(8E7876082DDC),0.859,0.045,-0.587,-12.939,21.423,-10.803,-1.13,-57.85,104.32,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:845,WTSensor3(8E7876082DDC),0.809,0.047,-0.512,-10.559,19.165,-10.498,-1.47,-58.02,104.59,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:845,WTSensor3(8E7876082DDC),0.804,0.027,-0.464,-11.353,13.367,-9.521,-1.79,-58.13,104.84,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:845,WTSensor3(8E7876082DDC),0.8,0.022,-0.442,-9.583,10.437,-6.409,-2.03,-58.23,105.02,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:846,WTSensor3(8E7876082DDC),0.864,0.002,-0.471,-10.315,2.136,-4.639,-2.24,-58.24,105.15,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:889,WTSensor3(8E7876082DDC),0.96,-0.004,-0.51,-8.85,-3.723,-3.906,-2.41,-58.2,105.25,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:889,WTSensor3(8E7876082DDC),1.014,0.003,-0.53,-12.39,-1.221,-7.446,-2.66,-58.17,105.42,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:889,WTSensor3(8E7876082DDC),1.026,-0.045,-0.586,-14.404,7.568,-14.282,-3.07,-58.21,105.74,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:889,WTSensor3(8E7876082DDC),1.112,-0.063,-0.721,-15.503,10.254,-21.79,-3.62,-58.27,106.21,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:934,WTSensor3(8E7876082DDC),1.33,-0.083,-0.89,-20.752,10.559,-28.381,-4.33,-58.33,106.81,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:934,WTSensor3(8E7876082DDC),1.47,-0.039,-0.857,-1.953,39.917,-32.898,-5.06,-58.63,107.59,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:934,WTSensor3(8E7876082DDC),1.387,-0.112,-0.987,-16.174,68.665,-41.87,-6.15,-59.21,108.68,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:934,WTSensor3(8E7876082DDC),1.201,-0.002,-0.798,-18.372,123.474,-44.739,-7.58,-60.28,110.12,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:980,WTSensor3(8E7876082DDC),1.041,0.008,-0.718,-34.18,164.001,-42.969,-9.44,-61.73,111.86,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:980,WTSensor3(8E7876082DDC),0.917,0.047,-0.703,-53.467,179.443,-40.588,-11.74,-63.33,113.87,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:980,WTSensor3(8E7876082DDC),0.855,0.064,-0.6,-73.425,177.856,-37.72,-14.45,-64.88,116.07,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:19:980,WTSensor3(8E7876082DDC),0.78,0.088,-0.43,-83.679,177.612,-25.757,-17.35,-66.42,118.34,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:20:9,WTSensor3(8E7876082DDC),0.748,0.154,-0.401,-108.459,179.565,-14.587,-20.6,-67.98,120.73,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:20:9,WTSensor3(8E7876082DDC),0.659,0.053,-0.184,-98.206,177.856,-0.366,-23.85,-69.54,123.16,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:20:9,WTSensor3(8E7876082DDC),0.604,0.083,-0.217,-83.252,176.392,16.602,-26.96,-71.12,125.57,-14.583,3.442,61.958,0.34796,-0.56058,-0.68661,-0.30518,27.2,10080.1.13,100
2024-10-24 21:13:20:9,WTSensor3(8E7876082DDC),0.612,0.141,-0.189,-75.5,155.518,27.344,-29.83,-72.56,127.79,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:40,WTSensor3(8E7876082DDC),0.613,0.155,-0.092,-66.895,139.771,35.156,-32.49,-73.89,129.86,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:40,WTSensor3(8E7876082DDC),0.659,0.18,-0.026,-57.373,132.202,39.734,-35.13,-75.15,132,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:40,WTSensor3(8E7876082DDC),0.707,0.224,-0.006,-54.382,131.104,41.565,-38.1,-76.39,134.49,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:40,WTSensor3(8E7876082DDC),0.715,0.228,0.068,-58.411,138.916,41.687,-41.9,-77.65,137.8,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:84,WTSensor3(8E7876082DDC),0.809,0.241,0.099,-52.795,150.574,46.509,-46.78,-78.95,142.25,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:84,WTSensor3(8E7876082DDC),0.856,0.279,0.048,-44.312,154.297,50.842,-52.91,-80.22,148.01,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:84,WTSensor3(8E7876082DDC),0.924,0.188,0.01,-36.377,150.208,63.354,-60.25,-81.46,155.08,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:84,WTSensor3(8E7876082DDC),0.954,0.16,-0.063,-22.095,134.277,78.247,-68.29,-82.63,162.96,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:129,WTSensor3(8E7876082DDC),1.04,0.209,-0.112,-13.55,111.694,93.445,-76.99,-83.77,171.57,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:129,WTSensor3(8E7876082DDC),1.107,0.238,-0.029,-14.465,101.135,104.98,-88.06,-84.83,-177.45,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:129,WTSensor3(8E7876082DDC),1.034,0.215,0.006,-14.893,92.285,103.333,-103.63,-85.65,-161.98,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:129,WTSensor3(8E7876082DDC),1.03,0.221,0.098,-11.292,92.651,95.764,-124.25,-86.03,-141.44,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:175,WTSensor3(8E7876082DDC),1.045,0.219,0.099,-13.611,81.299,83.313,-143.7,-85.94,-122.09,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:175,WTSensor3(8E7876082DDC),1.094,0.124,0.081,-19.653,62.195,70.007,-157.86,-85.62,-108.08,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:175,WTSensor3(8E7876082DDC),1.211,0.108,0.179,-29.419,55.42,64.697,-168.48,-85.2,-97.72,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:175,WTSensor3(8E7876082DDC),1.137,0.102,0.223,-38.879,58.35,61.768,-176.75,-84.64,-89.79,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:204,WTSensor3(8E7876082DDC),1.08,0.104,0.285,-51.27,64.758,65.125,176.5,-83.95,-83.51,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:204,WTSensor3(8E7876082DDC),0.96,0.084,0.306,-49.072,60.425,65.735,171.09,-83.23,-78.56,-14.583,3.442,61.958,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:204,WTSensor3(8E7876082DDC),0.903,0.076,0.256,-49.194,47.913,63.232,166.63,-82.58,-74.57,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:204,WTSensor3(8E7876082DDC),0.928,0.042,0.298,-46.265,39.551,61.096,162.86,-82,-71.23,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:250,WTSensor3(8E7876082DDC),0.963,0.091,0.273,-49.133,31.921,59.448,159.51,-81.46,-68.33,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:250,WTSensor3(8E7876082DDC),1.057,0.039,0.248,-48.828,27.893,55.42,156.6,-80.97,-65.89,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:250,WTSensor3(8E7876082DDC),1.113,0.009,0.243,-43.213,30.64,54.688,154.2,-80.44,-63.89,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:250,WTSensor3(8E7876082DDC),1.034,0.058,0.186,-42.053,41.138,46.936,152.69,-79.84,-62.79,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:294,WTSensor3(8E7876082DDC),0.919,-0.014,0.184,-38.391,56.763,44.312,152.01,-79.15,-62.48,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:294,WTSensor3(8E7876082DDC),0.855,-0.024,0.159,-34.79,60.669,42.053,151.68,-78.43,-62.49,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:294,WTSensor3(8E7876082DDC),0.816,0.009,0.138,-28.442,56.885,37.781,151.47,-77.76,-62.57,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:294,WTSensor3(8E7876082DDC),0.706,0.026,0.142,-31.616,49.194,28.015,151.47,-77.19,-62.89,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:324,WTSensor3(8E7876082DDC),1.777,-0.083,0.178,-36.987,43.762,18.066,151.61,-76.74,-63.38,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:324,WTSensor3(8E7876082DDC),-1.424,3.011,0.458,-206.299,159.668,-239.136,160.21,-76.66,-73.51,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:324,WTSensor3(8E7876082DDC),0.805,-1.841,2.85,-117.432,92.896,-186.401,168.48,-76.4,-83.57,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:324,WTSensor3(8E7876082DDC),0.041,1.369,-0.18,-104.553,26.123,-223.755,177.12,-76.42,-93.5,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:371,WTSensor3(8E7876082DDC),-0.351,0.63,1.708,-277.954,38.574,-353.76,-169.87,-76.06,-109.45,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:371,WTSensor3(8E7876082DDC),-0.637,0.732,0.173,-394.958,249.756,-526.978,-155.96,-72.91,-127.37,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:371,WTSensor3(8E7876082DDC),0.385,-0.732,1.742,-216.919,80.933,-503.784,-144.94,-70.15,-141.56,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:371,WTSensor3(8E7876082DDC),0.794,0.599,0.191,-164.673,-70.74,-331.848,-137.94,-68.78,-150.8,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:415,WTSensor3(8E7876082DDC),2.562,0.762,-0.17,-252.38,-332.947,-149.475,-132.02,-69.57,-158.57,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:415,WTSensor3(8E7876082DDC),3.141,0.89,-1.086,-10.986,-196.472,-8.85,-127.58,-70.82,-163.26,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:415,WTSensor3(8E7876082DDC),3.02,1.512,-1.433,18.555,-36.743,-4.761,-126.24,-71.09,-164.48,-36.65,-4.167,43.475,0.40195,-0.49957,-0.60693,-0.46945,27.2,10080.1.13,100
2024-10-24 21:13:20:415,WTSensor3(8E7876082DDC),2.231,0.953,-1.67,17.761,23.071,-11.414,-126.19,-70.87,-164.3,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:445,WTSensor3(8E7876082DDC),1.634,0.468,-1.795,62.927,-0.305,18.555,-125.9,-70.97,-163.97,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:445,WTSensor3(8E7876082DDC),1.593,0.312,-1.405,96.252,-36.865,37.537,-124.83,-71.46,-164.09,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:445,WTSensor3(8E7876082DDC),1.293,0.131,-0.921,125.61,-50.842,52.124,-123.45,-72.16,-164.23,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:445,WTSensor3(8E7876082DDC),1.169,0.146,-0.431,137.634,-42.175,67.993,-122.29,-72.95,-164,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:488,WTSensor3(8E7876082DDC),1.224,0.231,0.088,116.699,-43.823,72.083,-121.37,-73.79,-163.73,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:488,WTSensor3(8E7876082DDC),0.889,0.09,1.093,97.046,-119.019,56.03,-118.51,-74.84,-165.64,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:488,WTSensor3(8E7876082DDC),1.094,0.289,0.233,120.117,-85.51,49.255,-115.2,-75.71,-167.76,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:488,WTSensor3(8E7876082DDC),1.116,0.214,0.592,87.036,-134.155,48.889,-110.36,-76.76,-171.83,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:535,WTSensor3(8E7876082DDC),1.101,0.155,0.654,69.519,-134.216,51.453,-104.81,-77.74,-176.78,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:535,WTSensor3(8E7876082DDC),1.096,0.205,0.432,58.167,-148.682,51.453,-97.79,-78.66,176.67,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:535,WTSensor3(8E7876082DDC),1.141,0.203,0.386,48.035,-166.321,48.523,-88.76,-79.38,167.99,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:535,WTSensor3(8E7876082DDC),1.153,0.236,0.314,47.18,-173.584,43.64,-78.23,-79.78,157.79,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:564,WTSensor3(8E7876082DDC),1.132,0.208,0.195,55.664,-177.49,40.955,-66.91,-79.8,146.87,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:564,WTSensor3(8E7876082DDC),1.161,0.174,0.08,67.505,-188.965,45.715,-55.16,-79.45,135.64,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:564,WTSensor3(8E7876082DDC),1.241,0.178,-0.011,78.247,-205.444,52.551,-43.58,-78.69,124.66,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:564,WTSensor3(8E7876082DDC),1.376,0.211,-0.021,81.177,-217.468,57.861,-33.21,-77.52,114.91,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:609,WTSensor3(8E7876082DDC),1.458,0.253,-0.034,70.435,-215.21,64.575,-24.71,-76.1,106.94,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:609,WTSensor3(8E7876082DDC),1.483,0.204,-0.076,50.354,-207.458,74.463,-17.86,-74.56,100.41,-36.65,-4.167,43.475,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:609,WTSensor3(8E7876082DDC),1.5,0.144,-0.116,34.424,-195.068,86.182,-12.22,-73.03,94.93,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:609,WTSensor3(8E7876082DDC),1.471,0.082,-0.193,28.015,-182.617,93.201,-7.49,-71.49,90.28,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:661,WTSensor3(8E7876082DDC),1.416,0.021,-0.303,26.489,-173.767,95.52,-3.5,-69.97,86.35,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:661,WTSensor3(8E7876082DDC),1.374,-0.025,-0.432,24.475,-164.185,100.464,-0.02,-68.45,82.91,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:661,WTSensor3(8E7876082DDC),1.344,-0.075,-0.536,23.193,-152.954,102.234,3.02,-66.99,79.9,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:661,WTSensor3(8E7876082DDC),1.296,-0.117,-0.669,28.076,-144.897,102.417,5.74,-65.55,77.26,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:683,WTSensor3(8E7876082DDC),1.209,-0.191,-0.802,38.269,-147.034,104.919,8.3,-64.06,74.86,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:683,WTSensor3(8E7876082DDC),1.113,-0.239,-0.875,51.697,-151.428,111.267,10.83,-62.47,72.63,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:683,WTSensor3(8E7876082DDC),1.033,-0.24,-0.901,67.81,-153.381,118.286,13.36,-60.81,70.52,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:683,WTSensor3(8E7876082DDC),0.938,-0.223,-0.945,79.468,-152.527,119.141,15.79,-59.12,68.64,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:728,WTSensor3(8E7876082DDC),0.847,-0.228,-0.978,84.9,-154.907,114.624,17.98,-57.38,67.08,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:728,WTSensor3(8E7876082DDC),0.752,-0.231,-0.951,90.515,-145.569,106.018,19.95,-55.72,65.81,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:728,WTSensor3(8E7876082DDC),0.635,-0.253,-0.902,102.844,-131.042,93.323,21.77,-54.2,64.85,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:728,WTSensor3(8E7876082DDC),0.548,-0.288,-0.904,119.69,-112.915,79.041,23.54,-52.88,64.14,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:773,WTSensor3(8E7876082DDC),0.485,-0.289,-0.908,135.986,-94.788,64.575,25.29,-51.77,63.65,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:773,WTSensor3(8E7876082DDC),0.435,-0.297,-0.879,150.085,-75.623,50.964,27.04,-50.88,63.33,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:773,WTSensor3(8E7876082DDC),0.387,-0.274,-0.832,163.574,-53.345,39.978,28.87,-50.22,63.08,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:773,WTSensor3(8E7876082DDC),0.338,-0.282,-0.828,175.415,-35.767,32.043,30.78,-49.76,62.87,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:819,WTSensor3(8E7876082DDC),0.342,-0.271,-0.783,185.059,-31.372,25.513,32.72,-49.36,62.75,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
2024-10-24 21:13:20:819,WTSensor3(8E7876082DDC),0.371,-0.25,-0.672,190.308,-29.297,17.883,34.63,-49.03,62.74,-30.542,-18.542,53.908,0.33719,-0.48288,-0.40088,-0.70166,27.2,10080.1.13,100
