time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-3 21:42:37:684,WT901BLE67(4A3DE8A6FBCE),0.182,-0.594,2.648,18.005,39.124,57.312,-114.62,11.05,-179.13,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:684,WT901BLE67(4A3DE8A6FBCE),0.215,-0.74,2.517,29.175,59.57,56.03,-114.37,11.23,-179.9,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:684,WT901BLE67(4A3DE8A6FBCE),0.23,-0.798,2.483,36.926,53.955,42.114,-114.02,11.35,179.43,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:685,WT901BLE67(4A3DE8A6FBCE),0.433,-0.958,2.464,39.185,50.781,36.56,-113.63,11.39,178.79,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:685,WT901BLE67(4A3DE8A6FBCE),0.386,-1.218,2.467,40.405,60.547,28.992,-113.23,11.37,178.14,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:685,WT901BLE67(4A3DE8A6FBCE),0.71,-1.297,2.364,31.677,61.584,33.02,-112.9,11.32,177.4,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:685,WT901BLE67(4A3DE8A6FBCE),0.637,-1.333,2.545,16.235,59.448,29.419,-112.74,11.29,176.74,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:714,WT901BLE67(4A3DE8A6FBCE),0.507,-1.267,2.507,5.615,83.252,14.587,-112.74,11.06,175.94,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:714,WT901BLE67(4A3DE8A6FBCE),0.641,-1.438,2.667,-8.484,66.833,6.287,-112.88,10.75,175.21,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:714,WT901BLE67(4A3DE8A6FBCE),0.431,-1.27,2.731,0.671,82.642,-2.136,-112.95,10.37,174.51,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:714,WT901BLE67(4A3DE8A6FBCE),0.446,-1.173,2.743,7.751,93.689,-8.362,-112.98,9.84,173.66,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:774,WT901BLE67(4A3DE8A6FBCE),0.563,-1.062,2.735,22.4,96.252,-5.798,-112.88,9.31,172.78,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:774,WT901BLE67(4A3DE8A6FBCE),0.318,-0.896,2.7,41.504,100.647,-15.32,-112.59,8.72,171.9,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:774,WT901BLE67(4A3DE8A6FBCE),-0.01,-0.666,2.513,51.27,125.244,-24.17,-112.18,7.97,170.86,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:774,WT901BLE67(4A3DE8A6FBCE),-0.005,-0.633,2.458,46.997,107.849,-20.447,-111.77,7.25,169.88,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:806,WT901BLE67(4A3DE8A6FBCE),-0.16,-0.513,2.534,43.579,104.248,-16.907,-111.4,6.61,168.95,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:806,WT901BLE67(4A3DE8A6FBCE),-0.155,-0.472,2.312,39.551,84.106,-10.315,-110.97,6.09,168.12,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:806,WT901BLE67(4A3DE8A6FBCE),-0.17,-0.528,2.414,19.287,32.776,-3.662,-110.65,5.83,167.77,-27.367,-27.025,14.367,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:806,WT901BLE67(4A3DE8A6FBCE),-0.045,-0.5,2.559,15.442,21.79,13.367,-110.39,5.77,167.5,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:834,WT901BLE67(4A3DE8A6FBCE),0.089,-0.495,2.574,8.301,13.733,29.846,-110.17,5.91,167.26,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:834,WT901BLE67(4A3DE8A6FBCE),0.125,-0.499,2.623,7.813,15.198,41.931,-109.98,6.19,166.99,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:834,WT901BLE67(4A3DE8A6FBCE),0.126,-0.566,2.663,10.437,22.4,48.523,-109.78,6.52,166.65,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:835,WT901BLE67(4A3DE8A6FBCE),0.048,-0.561,2.599,20.02,30.029,52.124,-109.5,6.87,166.21,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:895,WT901BLE67(4A3DE8A6FBCE),0.036,-0.664,2.538,28.381,31.616,57.434,-109.15,7.25,165.7,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:895,WT901BLE67(4A3DE8A6FBCE),-0.049,-0.754,2.64,36.011,39.307,48.035,-108.72,7.58,165.21,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:895,WT901BLE67(4A3DE8A6FBCE),0.03,-0.848,2.538,37.598,29.419,38.513,-108.23,7.83,164.76,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:895,WT901BLE67(4A3DE8A6FBCE),-0.02,-1.167,2.758,38.391,30.518,30.884,-107.76,8.01,164.38,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:924,WT901BLE67(4A3DE8A6FBCE),0.228,-1.237,2.573,39.368,26.917,38.025,-107.27,8.23,163.93,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:924,WT901BLE67(4A3DE8A6FBCE),0.322,-1.303,2.65,23.804,29.114,39.673,-106.91,8.5,163.56,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:924,WT901BLE67(4A3DE8A6FBCE),0.438,-1.227,2.689,21.484,36.743,35.583,-106.64,8.71,163.09,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:924,WT901BLE67(4A3DE8A6FBCE),0.516,-1.329,2.613,7.385,46.326,20.081,-106.48,8.77,162.61,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:954,WT901BLE67(4A3DE8A6FBCE),0.359,-1.367,2.687,9.155,44.739,3.845,-106.4,8.66,162.11,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:954,WT901BLE67(4A3DE8A6FBCE),0.391,-1.33,2.533,3.113,70.19,6.104,-106.39,8.45,161.49,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:954,WT901BLE67(4A3DE8A6FBCE),0.93,-1.278,2.829,2.075,31.067,23.621,-106.42,8.46,160.99,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:37:954,WT901BLE67(4A3DE8A6FBCE),0.213,-1.026,2.999,43.945,60.974,6.226,-106.12,8.4,160.46,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:38:14,WT901BLE67(4A3DE8A6FBCE),-0.684,-0.828,2.662,82.214,156.677,-15.076,-105.52,7.83,159.16,29.408,4.167,-32.725,-0.26968,0.23856,-0.79678,0.48517,32.5,10080.1.7,10.0
2024-10-3 21:42:38:15,WT901BLE67(4A3DE8A6FBCE),-0.274,-0.532,1.974,52.856,81.299,7.08,-104.95,7.47,158.16,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:15,WT901BLE67(4A3DE8A6FBCE),-0.468,-0.421,2.546,17.883,62.561,3.235,-104.7,7.39,157.65,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:15,WT901BLE67(4A3DE8A6FBCE),-0.226,-0.251,2.42,9.827,14.893,11.536,-104.49,7.37,157.31,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:44,WT901BLE67(4A3DE8A6FBCE),-0.528,-0.292,2.614,10.742,19.897,0.977,-104.3,7.35,157.14,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:44,WT901BLE67(4A3DE8A6FBCE),-0.217,-0.401,2.475,7.813,10.071,7.813,-104.07,7.33,156.97,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:44,WT901BLE67(4A3DE8A6FBCE),-0.132,-0.38,2.606,9.46,-5.432,31.433,-103.85,7.58,156.96,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:44,WT901BLE67(4A3DE8A6FBCE),0.001,-0.416,2.615,10.986,-2.136,47.18,-103.61,7.99,156.88,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:73,WT901BLE67(4A3DE8A6FBCE),-0.111,-0.424,2.73,19.165,5.005,49.072,-103.31,8.46,156.77,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:73,WT901BLE67(4A3DE8A6FBCE),-0.113,-0.479,2.621,30.396,19.714,48.279,-102.91,8.88,156.5,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:73,WT901BLE67(4A3DE8A6FBCE),-0.143,-0.518,2.618,35.217,19.47,45.288,-102.46,9.28,156.21,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:74,WT901BLE67(4A3DE8A6FBCE),-0.325,-0.66,2.624,43.03,16.235,34.973,-101.94,9.62,155.96,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:134,WT901BLE67(4A3DE8A6FBCE),-0.198,-0.782,2.594,48.34,25.085,27.588,-101.36,9.84,155.68,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:134,WT901BLE67(4A3DE8A6FBCE),0.002,-0.948,2.533,38.696,6.531,31.006,-100.82,10.11,155.52,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:134,WT901BLE67(4A3DE8A6FBCE),0.107,-1.104,2.652,23.865,-2.686,29.358,-100.42,10.41,155.48,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:134,WT901BLE67(4A3DE8A6FBCE),0.353,-1.454,2.749,31.494,-6.287,23.56,-100.0,10.65,155.53,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:169,WT901BLE67(4A3DE8A6FBCE),0.13,-1.035,2.753,31.555,-0.427,15.076,-99.54,10.82,155.57,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:169,WT901BLE67(4A3DE8A6FBCE),0.498,-1.493,2.827,17.761,47.241,6.042,-99.29,10.8,155.17,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:169,WT901BLE67(4A3DE8A6FBCE),0.433,-1.337,3.017,48.645,11.78,-7.751,-98.82,10.72,154.99,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:169,WT901BLE67(4A3DE8A6FBCE),0.033,-1.01,2.78,39.917,39.124,-28.687,-98.33,10.4,154.68,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:194,WT901BLE67(4A3DE8A6FBCE),-0.311,-1.043,2.942,54.871,62.317,-38.025,-97.84,9.91,154.17,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:195,WT901BLE67(4A3DE8A6FBCE),-0.301,-0.977,2.631,41.016,56.641,-7.813,-97.38,9.62,153.58,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:195,WT901BLE67(4A3DE8A6FBCE),0.534,-0.859,2.903,37.109,-0.305,57.678,-97.02,10.01,153.22,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:195,WT901BLE67(4A3DE8A6FBCE),-0.576,-0.261,2.7,49.5,-10.315,35.767,-96.39,10.5,153.21,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:254,WT901BLE67(4A3DE8A6FBCE),-0.351,-0.501,2.58,31.555,40.833,22.949,-96.0,10.65,152.74,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:254,WT901BLE67(4A3DE8A6FBCE),-0.049,-0.409,2.61,44.495,0.854,60.181,-95.53,11.13,152.57,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:254,WT901BLE67(4A3DE8A6FBCE),-0.313,-0.279,2.633,45.715,26.367,39.917,-94.97,11.55,152.44,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:255,WT901BLE67(4A3DE8A6FBCE),-0.335,-0.214,2.55,48.401,7.141,31.067,-94.39,11.85,152.27,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:284,WT901BLE67(4A3DE8A6FBCE),-0.391,-0.324,2.453,30.518,6.592,32.043,-93.91,12.15,152.2,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:284,WT901BLE67(4A3DE8A6FBCE),-0.109,-0.346,2.543,23.193,-5.371,63.477,-93.54,12.68,152.19,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:284,WT901BLE67(4A3DE8A6FBCE),-0.155,-0.4,2.651,23.438,-13.977,80.994,-93.15,13.47,152.3,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:284,WT901BLE67(4A3DE8A6FBCE),-0.327,-0.373,2.722,37.354,-14.404,75.378,-92.64,14.25,152.43,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:313,WT901BLE67(4A3DE8A6FBCE),-0.336,-0.426,2.591,21.362,-23.743,69.641,-92.17,14.97,152.62,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:313,WT901BLE67(4A3DE8A6FBCE),-0.436,-0.517,2.818,24.109,-28.076,73.242,-91.72,15.7,152.9,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:313,WT901BLE67(4A3DE8A6FBCE),-0.456,-0.532,3.048,21.973,-2.869,71.045,-91.37,16.43,153.01,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:313,WT901BLE67(4A3DE8A6FBCE),-0.399,-0.654,3.06,26.733,2.197,54.26,-90.96,17.03,153.03,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:374,WT901BLE67(4A3DE8A6FBCE),-0.333,-0.764,3.007,43.884,6.592,55.908,-90.44,17.59,152.98,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:374,WT901BLE67(4A3DE8A6FBCE),0.007,-1.232,2.932,35.583,12.634,52.795,-89.98,18.14,152.86,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:374,WT901BLE67(4A3DE8A6FBCE),0.259,-1.244,2.88,48.462,-8.606,53.406,-89.36,18.68,152.94,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:374,WT901BLE67(4A3DE8A6FBCE),0.386,-1.078,2.914,41.077,1.77,45.105,-88.82,19.17,152.95,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:404,WT901BLE67(4A3DE8A6FBCE),0.2,-1.324,2.945,42.664,16.235,4.517,-88.34,19.29,152.89,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:404,WT901BLE67(4A3DE8A6FBCE),-0.03,-1.165,2.933,51.453,33.691,-11.23,-87.87,19.19,152.54,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:404,WT901BLE67(4A3DE8A6FBCE),0.263,-1.135,2.758,43.701,27.588,-7.507,-87.41,19.07,152.23,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:405,WT901BLE67(4A3DE8A6FBCE),0.142,-0.991,2.884,36.438,-11.475,-17.517,-86.97,18.92,152.25,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:433,WT901BLE67(4A3DE8A6FBCE),-0.4,-0.696,2.909,50.537,7.202,-28.32,-86.45,18.63,152.2,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:433,WT901BLE67(4A3DE8A6FBCE),-0.357,-0.626,2.473,64.209,92.163,5.92,-85.96,18.57,151.41,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:433,WT901BLE67(4A3DE8A6FBCE),-0.161,-0.702,2.918,71.106,91.858,35.583,-85.53,18.87,150.55,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:433,WT901BLE67(4A3DE8A6FBCE),-0.312,-0.104,2.254,77.393,71.716,63.416,-84.87,19.54,149.69,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:495,WT901BLE67(4A3DE8A6FBCE),-0.528,-0.06,2.244,18.25,66.589,44.006,-84.67,20.07,149.01,29.408,4.167,-32.725,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:495,WT901BLE67(4A3DE8A6FBCE),-0.336,-0.133,2.843,39.734,55.298,44.495,-84.45,20.52,148.5,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:495,WT901BLE67(4A3DE8A6FBCE),-0.542,0.273,2.29,34.973,50.354,44.617,-84.07,21.02,148.05,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:495,WT901BLE67(4A3DE8A6FBCE),-0.519,0.169,2.373,-3.174,34.851,28.748,-84.01,21.35,147.71,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:554,WT901BLE67(4A3DE8A6FBCE),-0.327,-0.142,2.428,-14.526,-14.832,24.536,-83.96,21.6,147.78,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:554,WT901BLE67(4A3DE8A6FBCE),-0.362,0.092,2.683,-30.09,-37.781,31.006,-83.94,21.87,148.25,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:554,WT901BLE67(4A3DE8A6FBCE),-0.297,-0.025,2.662,-33.081,-44.922,26.367,-83.91,22.13,148.74,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:554,WT901BLE67(4A3DE8A6FBCE),-0.175,-0.061,2.832,-34.668,-21.912,20.264,-83.99,22.33,149.12,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:555,WT901BLE67(4A3DE8A6FBCE),-0.445,0.119,2.739,-48.401,-25.146,-3.235,-84.15,22.36,149.45,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:555,WT901BLE67(4A3DE8A6FBCE),-0.935,-0.306,3.252,-38.635,-7.141,-26.306,-84.4,22.14,149.62,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:556,WT901BLE67(4A3DE8A6FBCE),-0.033,-0.473,2.804,17.151,8.057,26.55,-84.15,22.26,149.65,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:556,WT901BLE67(4A3DE8A6FBCE),0.271,-0.834,2.977,11.475,-12.329,50.842,-83.78,22.73,150.0,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:613,WT901BLE67(4A3DE8A6FBCE),-0.556,-0.799,2.888,30.09,20.142,24.902,-83.38,23.09,149.97,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:613,WT901BLE67(4A3DE8A6FBCE),0.533,-1.392,2.505,8.85,34.79,52.734,-83.29,23.59,149.47,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:614,WT901BLE67(4A3DE8A6FBCE),0.428,-1.379,2.834,-3.052,-47.302,40.039,-82.92,23.98,150.06,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:614,WT901BLE67(4A3DE8A6FBCE),-0.107,-0.993,3.121,-24.902,21.545,1.953,-83.01,24.08,150.06,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:645,WT901BLE67(4A3DE8A6FBCE),0.147,-1.207,3.198,0.732,40.222,-14.893,-83.16,23.99,149.61,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:645,WT901BLE67(4A3DE8A6FBCE),0.101,-0.992,2.597,-21.545,24.963,-20.203,-83.29,23.82,149.27,51.008,-18.442,-38.175,0.06445,-0.18878,-0.76953,0.60654,32.5,10080.1.7,10.0
2024-10-3 21:42:38:645,WT901BLE67(4A3DE8A6FBCE),-0.261,-0.966,3.315,-36.987,8.179,-40.283,-83.63,23.42,149.19,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:645,WT901BLE67(4A3DE8A6FBCE),-0.04,-0.831,3.126,11.23,45.898,-20.386,-83.72,23.17,148.74,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:734,WT901BLE67(4A3DE8A6FBCE),-0.688,-0.437,2.751,23.865,62.988,-13.611,-83.66,23.09,148.08,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:735,WT901BLE67(4A3DE8A6FBCE),-0.505,-0.294,2.484,33.936,128.174,-1.038,-83.72,23.12,146.84,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:735,WT901BLE67(4A3DE8A6FBCE),-0.605,-0.111,2.447,14.099,34.363,-2.563,-83.59,23.13,146.38,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:735,WT901BLE67(4A3DE8A6FBCE),-0.692,-0.063,2.541,6.348,57.373,0.427,-83.63,23.16,145.84,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:736,WT901BLE67(4A3DE8A6FBCE),-0.564,0.158,2.476,3.662,11.658,6.348,-83.53,23.22,145.67,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:736,WT901BLE67(4A3DE8A6FBCE),-0.462,0.048,2.605,-10.071,6.653,10.315,-83.5,23.32,145.67,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
2024-10-3 21:42:38:736,WT901BLE67(4A3DE8A6FBCE),-0.187,-0.213,2.487,-17.273,-39.429,12.573,-83.38,23.43,146.0,51.008,-18.442,-38.175,0.06537,-0.3194,-0.58969,0.73883,32.5,10080.1.7,10.0
